Participant: ME
Session Start: 7/30/2025 3:52:08 PM
Trial          Time           PosX           PosY           PosZ           VelX           VelY           VelZ           Speed
7              28.367979      -0.10845235    0.903216541    2.36876082     -0.507094979   -0.556150734   0.417795867    0.860814929
7              28.3880234     -0.119486749   0.891721368    2.37712622     -0.550492346   -0.573479772   0.417338967    0.897826672
7              28.4101543     -0.130111396   0.878892303    2.38696432     -0.480071157   -0.579677045   0.4445315      0.874129295
7              28.4326782     -0.140075922   0.866253138    2.3954525      -0.442397863   -0.56114459    0.376852065    0.807846904
7              28.4546738     -0.149344444   0.85356617     2.40468788     -0.421376914   -0.576790452   0.419870257    0.828575134
7              28.4766407     -0.157836705   0.842391014    2.41315436     -0.386595279   -0.508729339   0.385421723    0.746197939
7              28.4994812     -0.163847119   0.834253252    2.42214966     -0.263156384   -0.356299013   0.393844664    0.59271735
7              28.5209789     -0.168912321   0.826616049    2.43115044     -0.235607266   -0.355243534   0.418670058    0.597489238
7              28.542654      -0.174667418   0.817800343    2.43929338     -0.265517712   -0.406722307   0.375683874    0.614052951
7              28.5642223     -0.180278629   0.811562002    2.44574785     -0.260162503   -0.289239258   0.299259901    0.490816027
7              28.5858727     -0.184452415   0.808433831    2.45285511     -0.192774743   -0.144480929   0.328263134    0.407177508
7              28.6078396     -0.187017947   0.807665348    2.46069336     -0.116790846   -0.0349836648  0.356820911    0.37707442
7              28.6263275     -0.188674361   0.808097839    2.46703577     -0.0896017179  0.0233951081   0.343085259    0.355363607
7              28.6450748     -0.191251069   0.807817101    2.47229624     -0.137445003   -0.0149749238  0.28060019     0.312812805
7              28.6656761     -0.19438079    0.809094131    2.47644806     -0.151914909   0.0619863085   0.201527104    0.259872317
7              28.6868572     -0.198261231   0.809314966    2.47876406     -0.183194369   0.0104255583   0.109337516    0.213596731
7              28.7072048     -0.202049375   0.807994843    2.4803462      -0.186177909   -0.0648808256  0.0777585581   0.211938977
7              28.7273903     -0.206144959   0.806373298    2.48191023     -0.202899352   -0.0803329349  0.0774834156   0.231571168
7              28.7487316     -0.210851669   0.804697216    2.48133731     -0.220548838   -0.0785385221  -0.0268460959  0.23564975
7              28.7697678     -0.215172738   0.803586662    2.48018098     -0.205413997   -0.0527932607  -0.0549693666  0.219097391
7              28.7911854     -0.218007714   0.802591443    2.47910595     -0.132359222   -0.0464647301  -0.0501909219  0.148986787
7              28.8122311     -0.220283419   0.801749885    2.47830343     -0.108130068   -0.0399865992  -0.0381315649  0.12142922
7              28.8328648     -0.222738534   0.801414073    2.47724152     -0.11898455    -0.0162747987  -0.0514646433  0.130655274
7              28.8538742     -0.224485457   0.801615357    2.47657585     -0.0831539333  0.00958120823  -0.0316857956  0.0895006433
7              28.8720493     -0.225339472   0.802039683    2.47627115     -0.0469889827  0.023346914    -0.0167649146  0.0550827123
7              28.8905239     -0.22549206    0.801959574    2.47644424     -0.00825946871 -0.00433622068 0.00936933421  0.0132214241
9              35.7410774     0.00102575123  0.997089267    2.30082273     0              0              0              0
9              35.7659416     0.000860840082 0.996781588    2.30079031     -0.00663226051 -0.0123739867  -0.00130403892 0.0140997497
9              35.7864685     0.000994503498 0.996837616    2.30069494     0.00651222514  0.00272976211  -0.00464640372 0.00845279545
9              35.8097343     0.000949621201 0.996854067    2.30088425     -0.00192909385 0.000707078201 0.00813652296  0.00839192327
9              35.8320274     0.000848829746 0.996827126    2.30089307     -0.0045210328  -0.00120846066 0.000395690644 0.00469645439
9              35.854538      0.00071567297  0.99701792     2.30088425     -0.00591510814 0.00847549736  -0.0003918693110.0103429258
9              35.8772926     0.000867202878 0.997456908    2.30054736     0.00665998179  0.019294234    -0.0148066552  0.0252162628
9              35.8991966     0.000727906823 0.997853816    2.30043077     -0.00635886611 0.0181188229   -0.00532218348 0.0199261773
9              35.9230843     0.000458389521 0.998048484    2.30024672     -0.0112824924  0.00814919453  -0.00770505564 0.0159082338
9              35.9462776     9.56356525E-05 0.997817039    2.29999614     -0.0156414714  -0.00997959729 -0.0108045917  0.0214706119
9              35.9701462     0.000256344676 0.99790746     2.29985714     0.0067332983   0.00378837786  -0.00582366297 0.00967492443
9              35.9937248     0.000654488802 0.997917533    2.29959083     0.0168852527   0.000427202758 -0.0112943314  0.0203188621
9              36.0148811     0.000564798713 0.997961879    2.29964924     -0.00423918292 0.00209599733  0.00276085665  0.00547596626
9              36.0345154     -3.44961882E-050.99799633     2.29984879     -0.0305242557  0.00175473862  0.0101641268   0.0322198495
9              36.0569267     -0.0011703819  0.997897446    2.30044055     -0.0506852008  -0.00441238098 0.0264051352   0.0573209375
9              36.079277      -0.00276036561 0.997861326    2.30143452     -0.0711386204  -0.00161608984 0.0444718041   0.0839110017
9              36.1012688     -0.00568297505 0.998020232    2.30308151     -0.132886961   0.00722523266  0.0748865828   0.152706087
9              36.1239967     -0.00979864597 0.998029053    2.30505943     -0.181082919   0.000388131302 0.0870253369   0.200909391
9              36.1464195     -0.0150782466  0.997966528    2.30796719     -0.235476747   -0.00278870482 0.129689395    0.268842727
9              36.169342      -0.0223947763  0.997794747    2.31236696     -0.319142342   -0.00749295903 0.191915423    0.372477531
9              36.1924324     -0.0312815011  0.997563303    2.31795382     -0.384911627   -0.0100245941  0.241984367    0.454767942
9              36.2167168     -0.0424955785  0.997122705    2.32556105     -0.461746901   -0.0181418899  0.313232273    0.558259606
9              36.2397346     -0.0534781516  0.997013032    2.33371472     -0.477179527   -0.00476513943 0.354267418    0.594330192
9              36.2626076     -0.0641812384  0.997391224    2.34261203     -0.467880189   0.0165324546   0.388941288    0.608654678
9              36.2833786     -0.0742670894  0.998156309    2.35107017     -0.485587686   0.0368353613   0.407220721    0.634807825
9              36.3035011     -0.0848274529  0.998523176    2.35999298     -0.524803758   0.0182316601   0.443424791    0.687296808
9              36.3243027     -0.095937103   0.998039603    2.36877275     -0.534133196   -0.0232493468  0.42211622     0.681190789
9              36.346077      -0.109475762   0.996904492    2.37848353     -0.621760964   -0.0521298051  0.445966601    0.766935706
9              36.3682404     -0.122516572   0.996099055    2.38737011     -0.588388681   -0.036340557   0.400953621    0.712941587
9              36.390419      -0.135604203   0.995649397    2.39559078     -0.590037882   -0.0202721898  0.370617747    0.697074711
9              36.4129906     -0.148265272   0.995845675    2.40390253     -0.560991347   0.00869676284  0.368280023    0.671131194
9              36.4348831     -0.159951508   0.99678129     2.41201782     -0.533783793   0.0427353755   0.370676368    0.651269853
9              36.456295      -0.169118404   0.998518586    2.42031837     -0.428127587   0.0811381042   0.387665719    0.583233535
9              36.4780083     -0.176182568   1.00070882     2.42989063     -0.325326115   0.100866817    0.44083187     0.557085216
9              36.4991608     -0.182942271   1.00339675     2.43952847     -0.319553316   0.127067313    0.455611914    0.570826292
9              36.5211563     -0.186979711   1.00824845     2.44909835     -0.183570892   0.220592931    0.435115337    0.521233976
9              36.5413933     -0.189603359   1.0118283      2.45804405     -0.129654393   0.176907882    0.442075312    0.493494928
9              36.5602341     -0.192604601   1.01380265     2.46694946     -0.159291491   0.104788668    0.47265625     0.509664953
9              36.578701      -0.195224702   1.01452768     2.47503662     -0.141863272   0.0392562151   0.437872708    0.461951017
9              36.5990524     -0.197104514   1.01455867     2.48077631     -0.0923717543  0.00152302976  0.282041669    0.296786726
9              36.6198158     -0.200292856   1.01335704     2.48716164     -0.153546989   -0.0578691438  0.307510197    0.348551333
9              36.6414757     -0.203323424   1.01133502     2.49168277     -0.139925122   -0.0933595523  0.208746284    0.268085927
9              36.6611786     -0.206995308   1.00927961     2.49531817     -0.186360762   -0.104318947   0.184509367    0.282234788
9              36.681736      -0.209694445   1.00830948     2.49603581     -0.131304592   -0.0471935682  0.0349109471   0.14382942
9              36.7019844     -0.209344447   1.00864542     2.49657726     0.0172851551   0.0165904518   0.0267401822   0.0359034389
10             40.1355629     0.00208835304  0.998087823    2.29896879     0              0              0              0
10             40.1565971     0.00169073045  0.998022854    2.29890156     -0.018904252   -0.00308883749 -0.0031965219  0.019419821
10             40.175045      0.00173087418  0.998152494    2.29891133     0.00217595347  0.00702702114  0.000529853511 0.00737526594
10             40.1942101     0.00205342472  0.998253465    2.29903197     0.0168279037   0.00526775746  0.00629394408  0.0187227502
10             40.2114677     0.0021507144   0.998309612    2.29914212     0.00563788973  0.00325372489  0.00638310332  0.00911682658
10             40.2281227     0.00240655243  0.998256981    2.29895663     0.0153632481   -0.00316052139 -0.01113878    0.0192377418
10             40.2473564     0.00241151452  0.998238325    2.29895759     0.000257981155 -0.0009699471414.95819622E-05 0.0010048931
10             40.2665062     0.00254303217  0.998207331    2.29872417     0.00686729606  -0.00161839742 -0.012187778   0.0140826451
10             40.2862167     0.00255966187  0.998225808    2.2986412      0.000843731512 0.00093747949  -0.00420958549 0.00439446932
10             40.3055229     0.00287240744  0.99827373     2.29840684     0.0162001532   0.00248235604  -0.0121400794  0.0203957986
10             40.3250885     0.00294807553  0.998360455    2.29850626     0.00386744435  0.00443255762  0.00508144731  0.00777340354
10             40.3445473     0.00301165879  0.998525739    2.29841614     0.00326748285  0.00849377085  -0.00463129487 0.0102112424
10             40.3632698     0.00282129645  0.998479128    2.29812002     -0.0101672988  -0.00248949602 -0.0158156212  0.0189659018
10             40.3822861     0.00283306837  0.998408794    2.29765415     0.000618997961 -0.00369831687 -0.0244966485  0.0247819796
10             40.4016342     0.00252431631  0.998430729    2.29751444     -0.0159586519  0.00113374204  -0.00722144404 0.0175531525
10             40.4211845     0.00224100053  0.998608828    2.29744411     -0.0144913374  0.00910958089  -0.00359749165 0.0174907204
10             40.4379387     0.00153830647  0.998891294    2.29772353     -0.0419378653  0.0168580301   0.0166766085   0.0481776595
10             40.4548187     0.000828668475 0.999181628    2.2981174      -0.0420424081  0.0172008108   0.0233346261   0.0510679632
10             40.4735527     -0.0004520267250.999901235    2.29956007     -0.0683704764  0.0384165272   0.0770176128   0.109918445
10             40.4924545     -0.00219096243 1.0009222      2.30113983     -0.0919940397  0.054011751    0.0835733265   0.135516316
10             40.5117836     -0.00507104397 1.00272107     2.30342412     -0.148984641   0.0930542126   0.118164666    0.211703569
10             40.5311928     -0.0084015727  1.00480771     2.30599499     -0.171620116   0.107523255    0.132475242    0.242000833
10             40.5502548     -0.011947453   1.00745261     2.30897689     -0.186005592   0.138742849    0.156421036    0.279848516
10             40.5696144     -0.0178996325  1.0114547      2.31328249     -0.307421863   0.206702664    0.222378373    0.432072133
10             40.5893669     -0.0252995491  1.01654685     2.31768322     -0.374637574   0.257801354    0.222796947    0.506412208
10             40.6096954     -0.0321909487  1.02188218     2.32154369     -0.339010209   0.262462169    0.189909175    0.468913436
10             40.6292229     -0.0407711864  1.0295819      2.3255353      -0.439394772   0.394303799    0.204410419    0.624761462
10             40.6489716     -0.0492627025  1.03687334     2.32910204     -0.429987192   0.369218409    0.180610076    0.594837129
10             40.6662636     -0.0565655529  1.04314244     2.33209848     -0.422332704   0.362549484    0.173288032    0.582954347
10             40.6833191     -0.0639775395  1.05044711     2.33615685     -0.43456772    0.428275615    0.237943321    0.654893994
10             40.7003479     -0.070559144   1.05782044     2.34033871     -0.386509776   0.433004647    0.245583057    0.630233169
10             40.7199326     -0.0782988071  1.06642711     2.34566617     -0.395185232   0.439454496    0.272018909    0.650604248
10             40.7401543     -0.0867601633  1.0748843      2.35084438     -0.418402642   0.418196321    0.256055653    0.644603312
10             40.7603378     -0.0959402919  1.08296621     2.35633898     -0.454858154   0.400443614    0.272246838    0.664356351
10             40.7808647     -0.105684012   1.09187162     2.36297989     -0.474722177   0.433879048    0.323550731    0.719928622
10             40.801239      -0.115078777   1.10092819     2.36926651     -0.46104297    0.444446146    0.308512509    0.710825562
10             40.8216248     -0.123857558   1.11006796     2.37580109     -0.430674404   0.448384315    0.320576966    0.699498773
10             40.8426781     -0.131629676   1.11821997     2.38332105     -0.369174421   0.387219131    0.357196957    0.643286943
10             40.8632088     -0.138117939   1.12689221     2.3914299      -0.316021234   0.42239517     0.394954711    0.658996463
10             40.8838882     -0.143554389   1.13475072     2.40165615     -0.262907326   0.380038619    0.494542539    0.676847041
10             40.9045563     -0.147689253   1.14297342     2.40997767     -0.200058237   0.397841096    0.402622551    0.600338042
10             40.9222527     -0.150527596   1.1500963      2.41802573     -0.160395533   0.402515501    0.454797864    0.628161252
10             40.9403114     -0.153924912   1.1556977      2.42554617     -0.188098148   0.310131341    0.416381747    0.552210212
10             40.9613075     -0.15595001    1.16141343     2.43545771     -0.0964598656  0.272252709    0.472108364    0.553454936
10             40.9820023     -0.156526566   1.16660762     2.44402456     -0.0278597977  0.250988752    0.413959771    0.484906405
10             41.0024681     -0.156413645   1.17187846     2.45252967     0.0055171689   0.257526129    0.415548116    0.488907337
10             41.0231743     -0.156193823   1.17712724     2.45925379     0.0106161861   0.253487349    0.324737847    0.412096113
10             41.0443497     -0.156531781   1.1821357      2.4645853      -0.015960779   0.236534804    0.251791835    0.345836073
10             41.0644302     -0.15759024    1.18531907     2.46674609     -0.0527047664  0.158512011    0.107593939    0.198696524
10             41.0856781     -0.15844062    1.18877506     2.4700799      -0.0400236957  0.162658855    0.156907916    0.229521006
10             41.1060944     -0.159056664   1.19145727     2.4745605      -0.0301764794  0.131386161    0.219479114    0.257573336
10             41.1280556     -0.158767879   1.19228792     2.47951031     0.0131500596   0.0378243998   0.225393921    0.228923634
10             41.1481094     -0.157621711   1.19283378     2.48517036     0.0571477935   0.0272164904   0.282209843    0.289221376
10             41.166748      -0.156532794   1.19211864     2.48973274     0.0584270805   -0.0383714549  0.244799525    0.254583776
10             41.1855583     -0.155976713   1.19221461     2.49224901     0.0295646507   0.00510199787  0.133780092    0.137102932
10             41.2062416     -0.15741539    1.19335556     2.4924736      -0.0695500374  0.0551570989   0.0108573791   0.0894281641
10             41.2260017     -0.159603596   1.19549179     2.49172473     -0.110736914   0.108106643    -0.0378976502  0.159329668
10             41.2473183     -0.163094103   1.19727361     2.48924875     -0.163766727   0.0835990235   -0.11616724    0.217492908
10             41.2677956     -0.167086333   1.1975174      2.48775053     -0.194936886   0.0119036986   -0.0731568113  0.208552167
10             41.288784      -0.16901201    1.19753098     2.48751402     -0.0917495936  0.000647493813 -0.0112686642  0.0924412757
10             41.3095818     -0.168388337   1.19851732     2.48833418     0.0299876053   0.047425326    0.0394351259   0.0685824081
10             41.3302536     -0.167714864   1.19910097     2.48974085     0.0325767845   0.0282318667   0.0680424944   0.0805485323
10             41.351635      -0.166415393   1.19875872     2.49197316     0.0607817248   -0.0160084702  0.104414701    0.121873371
10             41.3726387     -0.165667713   1.19787908     2.49380803     0.0355999433   -0.0418832861  0.0873651654   0.103219368
10             41.3932686     -0.166454285   1.19689715     2.49505901     -0.038121514   -0.047589425   0.0606292859   0.0859878659
10             41.4110565     -0.167589396   1.19570875     2.4961319      -0.0638211817  -0.0668172017  0.0603224784   0.1103471
10             41.4290695     -0.169127077   1.1937443      2.49733686     -0.0853712112  -0.109065212   0.0668991506   0.153814688
10             41.4474831     -0.170675188   1.19239843     2.49824905     -0.0840652213  -0.0730833039  0.0495335199   0.121908575
10             41.4686508     -0.171949297   1.19146097     2.49825501     -0.0601934567  -0.0442890488  0.000281593646 0.074731864
10             41.4892044     -0.171721101   1.19111681     2.49783325     0.0111027183   -0.0167447031  -0.0205205269  0.0287184175
13             50.9093361     0.000621944666 0.992968082    2.29097676     0              0              0              0
13             50.9357834     0.00133685768  0.992785633    2.29070449     0.0270334464   -0.00689908722 -0.0102956649  0.0297389533
13             50.9570618     0.00190125406  0.992720783    2.29105258     0.0265226346   -0.00304748397 0.0163578186   0.0313099921
13             50.9792747     0.0023021698   0.992656469    2.29123545     0.0180489421   -0.00289534405 0.00823254418  0.0200479943
13             51.0018349     0.00264827907  0.992411792    2.29198217     0.0153405676   -0.0108447978  0.033097107    0.0380573384
13             51.0248718     0.00265926123  0.992662728    2.29206419     0.000476711954 0.0108925765   0.0035601391   0.0114695281
13             51.0471306     0.00283777714  0.992851615    2.2917366      0.00802008715  0.00848602876  -0.0147173284  0.018786544
13             51.0698547     0.00232160091  0.992817104    2.29127717     -0.0227162242  -0.00151878688 -0.020219015   0.0304490086
13             51.0901794     0.00130204856  0.992564678    2.29083371     -0.0501600094  -0.0124188559  -0.0218173061  0.056091439
13             51.1115417     -0.0003621131180.992017806    2.29032898     -0.0779025331  -0.0256001335  -0.0236274581  0.0853371471
13             51.1320724     -0.00220456719 0.991347671    2.29007554     -0.0897519067  -0.0326444469  -0.0123458328  0.096298933
13             51.1541748     -0.00421820581 0.990761995    2.2894268      -0.0910975561  -0.0264961068  -0.0293490365  0.0993084833
13             51.1757469     -0.00624468923 0.989903271    2.28928137     -0.0939387083  -0.0398066118  -0.00674173189 0.102247238
13             51.1988983     -0.00914220512 0.988942146    2.28975296     -0.12515673    -0.0415153019  0.0203701742   0.133426651
13             51.2212334     -0.0127019286  0.98777777     2.29083204     -0.159377992   -0.0521321446  0.0483133011   0.174508676
13             51.2438469     -0.0174016654  0.986011028    2.29279923     -0.20784536    -0.0781339407  0.0869988427   0.238481462
13             51.2666206     -0.0228550136  0.984836459    2.29502392     -0.239437118   -0.0515711531  0.0976779535   0.263686746
13             51.2894897     -0.0288767517  0.984375477    2.29770494     -0.263310999   -0.0201572552  0.117232136    0.288933158
13             51.3136101     -0.0364778638  0.983985484    2.30152512     -0.31515038    -0.0161695424  0.158388853    0.353083909
13             51.3362389     -0.0430846214  0.983598471    2.30536771     -0.291958481   -0.0171024445  0.169807553    0.338181674
13             51.3582153     -0.0503994823  0.983576715    2.309407       -0.332877994   -0.0009900382720.183816195    0.380259305
13             51.3773804     -0.0568052232  0.98356235     2.31293607     -0.334199756   -0.0007494349270.184118435    0.381562114
13             51.3960381     -0.063111186   0.983126938    2.31708407     -0.337970912   -0.0233360976  0.222314268    0.4052068
13             51.4181519     -0.0722832978  0.982661188    2.32188964     -0.414796799   -0.0210629683  0.217325419    0.468754053
13             51.4397583     -0.0808532536  0.981569409    2.32728887     -0.396608502   -0.0505263433  0.249870524    0.471472681
13             51.4618301     -0.0900632441  0.980226278    2.33310318     -0.417296797   -0.0608561188  0.263441592    0.497233897
13             51.4841385     -0.0992924571  0.978446364    2.33926153     -0.413702786   -0.0797852799  0.276050329    0.50370574
13             51.506237      -0.108887762   0.976725101    2.34631014     -0.434202224   -0.0778897852  0.318960249    0.544365704
13             51.5286179     -0.117039889   0.975753903    2.35264587     -0.364261121   -0.0433959998  0.283099353    0.463373095
13             51.5511169     -0.123999417   0.974179447    2.36010695     -0.309316486   -0.0699767917  0.33160758     0.458843142
13             51.5736694     -0.130172163   0.97274369     2.36776137     -0.273716569   -0.0636654049  0.339418411    0.440657347
13             51.5964279     -0.134854794   0.969946384    2.37662339     -0.205756649   -0.122914724   0.389400631    0.457249045
13             51.6192398     -0.139514714   0.968599737    2.3852334      -0.20428215    -0.0590344965  0.377446592    0.433223039
13             51.6395416     -0.142841607   0.968051791    2.39253616     -0.163866162   -0.0269890651  0.35969761     0.396185428
13             51.6597595     -0.145919323   0.96819073     2.39899707     -0.152215973   0.00687154057  0.319539905    0.35400942
13             51.6821365     -0.149357885   0.969704747    2.40567923     -0.153681502   0.0676667988   0.298649251    0.342619568
13             51.7044525     -0.15162915    0.972942531    2.41233492     -0.10176146    0.145065263    0.298200816    0.346876144
13             51.7273102     -0.153064311   0.976375103    2.41898584     -0.0627870187  0.15017201     0.290972114    0.333404571
13             51.7497826     -0.154747635   0.979226768    2.4261167      -0.0749136433  0.126908749    0.317347467    0.349896133
13             51.7724762     -0.157589436   0.981592655    2.4323113      -0.125222549   0.10425166     0.272961646    0.317894876
13             51.7957993     -0.161131382   0.983850479    2.43896985     -0.151866913   0.0968080014   0.285496712    0.337555498
13             51.8176575     -0.163783848   0.985128224    2.44510698     -0.12135601    0.0584595613   0.280786961    0.311425954
13             51.840477      -0.165745646   0.986387968    2.45114398     -0.0859694704  0.0552042387   0.264551997    0.283594817
13             51.8629913     -0.167265534   0.98741442     2.45694041     -0.0675023049  0.0455874503   0.257435024    0.270014018
13             51.8867226     -0.168508679   0.988607526    2.46233749     -0.0523810722  0.0502726696   0.227411181    0.238719419
13             51.9067612     -0.170847654   0.990233839    2.46509814     -0.116732836   0.0811654851   0.137777552    0.19798243
13             51.9263        -0.173747927   0.991869986    2.46785021     -0.148441136   0.0837409571   0.14085564     0.221105471
13             51.9464951     -0.177109122   0.993189275    2.4687469      -0.166441128   0.0653291345   0.0444027968   0.184233963
13             51.9692001     -0.180157483   0.993577182    2.47132206     -0.134243459   0.0170826204   0.113404661    0.176560864
13             51.991333      -0.184855461   0.99491322     2.47215676     -0.212267011   0.0603657104   0.0377140939   0.223883137
13             52.0136108     -0.188301712   0.995940089    2.47234678     -0.154702738   0.0460962988   0.00853000954  0.161649525
13             52.0372772     -0.19181186    0.996381998    2.47294331     -0.148312747   0.0186717845   0.0252046417   0.151593477
13             52.0592499     -0.194520265   0.996571422    2.47452068     -0.123255      0.00862034969  0.0717838034   0.142895132
13             52.0815315     -0.195623398   0.99630785     2.47542429     -0.0495093614  -0.0118292803  0.040554475    0.0650828257
13             52.1054153     -0.196892202   0.996008635    2.47661638     -0.0531249344  -0.0125281708  0.0499130301   0.0739629939
13             52.1277008     -0.198958099   0.994434416    2.47709465     -0.092705138   -0.0706415251  0.0214618016   0.118511923
13             52.1507149     -0.200576216   0.994028211    2.47738743     -0.0703159273  -0.0176518299  0.0127227856   0.0736056119
13             52.1738167     -0.200932622   0.994630218    2.47728491     -0.0154268257  0.0260575209   -0.00443751831 0.0306051131
15             67.5531998     -0.0006705373530.998930454    2.29775667     0              0              0              0
15             67.5703125     -0.0008038878440.998493493    2.29797006     -0.00779011939 -0.0255265906  0.0124655841   0.0294564683
15             67.5877533     -0.00122860074 0.997939885    2.29824924     -0.024354618   -0.0317459404  0.0160096884   0.0430959649
15             67.6048431     -0.00132523477 0.997337162    2.29842448     -0.00565488311 -0.0352704264  0.0102546532   0.0371636748
15             67.6222382     -0.00117380917 0.997220337    2.29843044     0.0087036714   -0.00671489723 0.000342596788 0.0109982323
15             67.6395111     -0.0007156878710.997262001    2.29836202     0.0265242364   0.00241223536  -0.00396172563 0.0269267391
15             67.6572113     -0.0005007833240.997435331    2.29829597     0.0121419113   0.00979300495  -0.0037313099  0.016039066
15             67.6742477     -0.0001157671210.997446835    2.29834485     0.022599224    0.000675230287 0.00286885421  0.022790594
15             67.6914291     0.000435620546 0.997582972    2.29830098     0.032097172    0.00792475604  -0.00255368673 0.0331594869
15             67.7075806     0.00100131333  0.997757733    2.29845142     0.0350137576   0.0108168833   0.00931166857  0.0378110483
15             67.7222748     0.00138796866  0.997739673    2.2984705      0.0263159722   -0.00122918759 0.00129815191  0.0263766274
15             67.7361603     0.00145065784  0.997585058    2.29826307     0.00451436546  -0.011134075   -0.0149370013  0.0191692747
15             67.7532272     0.00159817934  0.997407734    2.29833317     0.0086442763   -0.0103905946  0.00410734117  0.0141265076
15             67.770546      0.00159518421  0.997116446    2.29842973     -0.000172939166-0.0168189798  0.00557535235  0.017719835
15             67.7876282     0.00134265423  0.997043967    2.29847479     -0.0147875519  -0.0042442116  0.00263867085  0.0156092159
15             67.8048019     0.00105340779  0.997059822    2.29846168     -0.0168408379  0.000923118379 -0.0007634813660.01688339
15             67.8222351     0.0001693964   0.997393906    2.29817557     -0.0506951176  0.0191586111   -0.0164070167  0.0566236489
15             67.8393326     -0.0008534640070.997871995    2.29813337     -0.0598405451  0.0279696994   -0.00246883766 0.0661006048
15             67.8564529     -0.00220675766 0.998262823    2.29823351     -0.0790484473  0.0228289831   0.00584912207  0.082486555
15             67.8740158     -0.00393728912 0.998454869    2.29873371     -0.0985384062  0.0109353242   0.0284820739   0.103153415
15             67.891098      -0.00659532845 0.998440742    2.29979467     -0.155553699   -0.0008266989610.0620896295   0.167489573
15             67.9082489     -0.00991016626 0.998229146    2.30164576     -0.193307549   -0.0123394271  0.107947394    0.221749201
15             67.9228745     -0.0138889253  0.99778229     2.30405855     -0.272105873   -0.0305603184  0.165010229    0.319693476
15             67.9374313     -0.0175764263  0.997292817    2.30641556     -0.253311157   -0.0336241424  0.161913425    0.302511305
15             67.9548187     -0.0244148374  0.996566474    2.31048918     -0.393170297   -0.0417606048  0.234210297    0.459544659
15             67.9718857     -0.0319805145  0.995965481    2.31424141     -0.443297952   -0.0352141969  0.219855621    0.4960742
15             67.9894714     -0.0401381552  0.995268047    2.31825089     -0.463884503   -0.0396596044  0.227999508    0.518406689
15             68.006424      -0.0489439666  0.994576275    2.32242775     -0.519550622   -0.0408151299  0.246438131    0.576481104
15             68.0235519     -0.0580525696  0.993988991    2.32627344     -0.531814694   -0.034289185   0.224534467    0.578289151
15             68.0408401     -0.0683827996  0.993263125    2.33041382     -0.597589433   -0.0419903025  0.239515051    0.645169556
15             68.0580292     -0.0782459378  0.992301822    2.3342483      -0.573658407   -0.0559112057  0.223020822    0.6180197
15             68.0751572     -0.0876308978  0.991618037    2.33819199     -0.547934115   -0.0399222635  0.230249003    0.595684648
15             68.0922699     -0.0972693563  0.990550756    2.342592       -0.563267171   -0.062371403   0.257134885    0.622317016
15             68.1095734     -0.10673514    0.988841414    2.34705377     -0.547123492   -0.0988001823  0.257890582    0.612872839
15             68.1242371     -0.114596158   0.987279654    2.3509717      -0.535849452   -0.106458053   0.267067432    0.608106077
15             68.1392899     -0.12188077    0.985830784    2.35519505     -0.484072387   -0.0962793678  0.280647159    0.567766368
15             68.1565094     -0.129552096   0.984517694    2.36070442     -0.445515215   -0.0762582272  0.319959164    0.553780615
15             68.1739578     -0.135791928   0.983799636    2.36599708     -0.357667506   -0.0411590785  0.303375244    0.470804274
15             68.1906281     -0.140389562   0.983850718    2.37253332     -0.275711924   0.00306324731  0.391966969    0.479233295
15             68.2076492     -0.14390251    0.984895527    2.37914205     -0.206421837   0.0613933131   0.388330489    0.44404918
15             68.2247391     -0.147380412   0.985944927    2.38521576     -0.203505039   0.0614042915   0.355395734    0.414114624
15             68.2419968     -0.151597172   0.986808419    2.3913424      -0.244304001   0.0500276648   0.354955733    0.433798105
15             68.2592773     -0.15591073    0.987962067    2.39695406     -0.249598339   0.0667543039   0.324711144    0.414961189
15             68.2767563     -0.159276605   0.989298284    2.40243554     -0.192629561   0.0764719248   0.31370613     0.375986218
15             68.2940521     -0.1629951     0.990587175    2.40813279     -0.214991644   0.0745195895   0.329396993    0.400346041
15             68.3113251     -0.16599226    0.991801918    2.41396356     -0.173478886   0.0703106299   0.337491035    0.38592577
15             68.325737      -0.168513775   0.992538631    2.41883039     -0.174971551   0.0511216037   0.337716937    0.383772314
15             68.3406296     -0.171146423   0.993171513    2.42367959     -0.176770821   0.0424952731   0.325602323    0.372921765
15             68.3544998     -0.173582613   0.993187428    2.42811489     -0.175640821   0.00114737533  0.319769651    0.364833713
15             68.3715286     -0.176458299   0.993465185    2.43333125     -0.168848097   0.0163087528   0.30628258     0.350120932
15             68.3885269     -0.179209828   0.993788362    2.4381671      -0.161895603   0.0190151855   0.284533381    0.327919215
15             68.405632      -0.18181774    0.994033098    2.44283199     -0.152444378   0.0143059781   0.272684634    0.312731296
15             68.4230499     -0.183944762   0.994512856    2.44822216     -0.122163273   0.027554391    0.309578657    0.333949178
15             68.4400635     -0.184892833   0.994441509    2.4531374      -0.0557210557  -0.00419326685 0.288883507    0.29423818
15             68.4571457     -0.186032534   0.994067132    2.45823479     -0.0667197704  -0.0219165776  0.298408806    0.306561053
15             68.4745941     -0.186850458   0.993291318    2.46289396     -0.0468673781  -0.0444544218  0.266972423    0.274676204
15             68.4918365     -0.187723577   0.992625058    2.46725011     -0.0506437607  -0.0386453196  0.252670825    0.260577828
15             68.5091095     -0.189211458   0.991556883    2.47035933     -0.0861436054  -0.0618439466  0.180013821    0.208926708
